,value,date,KeywordID,Language,Keyword
176,0,2018-09-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
177,0,2018-10-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
178,0,2018-11-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
179,0,2018-12-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
180,0,2019-01-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
181,0,2019-02-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
182,0,2019-03-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
183,0,2019-04-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
184,0,2019-05-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
185,0,2019-06-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
186,0,2019-07-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
187,0,2019-08-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
188,0,2019-09-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
189,0,2019-10-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
190,0,2019-11-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
191,0,2019-12-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
192,0,2020-01-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
193,0,2020-02-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
194,0,2020-03-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
195,0,2020-04-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
196,0,2020-05-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
197,0,2020-06-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
198,0,2020-07-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
199,0,2020-08-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
200,0,2020-09-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
201,0,2020-10-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
202,0,2020-11-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
203,0,2020-12-01,2,PT,Passaporte Alemanha + Passaporte biométrico Alemanha + passaporte eletrónico Alemanha + Autoridade oficial emissora do passaporte Alemanha
204,0,2004-01-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
205,0,2004-02-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
206,0,2004-03-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
207,0,2004-04-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
208,0,2004-05-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
209,0,2004-06-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
210,0,2004-07-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
211,0,2004-08-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
212,0,2004-09-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
213,0,2004-10-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
214,0,2004-11-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
215,0,2004-12-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
216,0,2005-01-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
217,0,2005-02-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
218,0,2005-03-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
219,0,2005-04-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
220,0,2005-05-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
221,0,2005-06-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
222,0,2005-07-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
223,0,2005-08-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
224,0,2005-09-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
225,0,2005-10-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
226,0,2005-11-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
227,0,2005-12-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
228,0,2006-01-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
229,0,2006-02-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
230,0,2006-03-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
231,0,2006-04-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
232,0,2006-05-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
233,0,2006-06-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
234,0,2006-07-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
235,0,2006-08-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
236,0,2006-09-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
237,0,2006-10-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
238,0,2006-11-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
239,0,2006-12-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
240,0,2007-01-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
241,0,2007-02-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
242,0,2007-03-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
243,0,2007-04-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
244,0,2007-05-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
245,0,2007-06-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
246,0,2007-07-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
247,0,2007-08-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
248,0,2007-09-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
249,0,2007-10-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
250,0,2007-11-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
251,0,2007-12-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
252,0,2008-01-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
253,0,2008-02-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
254,0,2008-03-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
255,0,2008-04-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
256,0,2008-05-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
257,0,2008-06-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
258,0,2008-07-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
259,0,2008-08-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
260,0,2008-09-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
261,0,2008-10-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
262,0,2008-11-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
263,0,2008-12-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
264,0,2009-01-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
265,0,2009-02-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
266,0,2009-03-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
267,0,2009-04-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
268,0,2009-05-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
269,0,2009-06-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
270,0,2009-07-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
271,0,2009-08-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
272,0,2009-09-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
273,0,2009-10-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
274,0,2009-11-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
275,0,2009-12-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
276,0,2010-01-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
277,0,2010-02-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
278,0,2010-03-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
279,0,2010-04-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
280,0,2010-05-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
281,0,2010-06-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
282,0,2010-07-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
283,0,2010-08-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
284,0,2010-09-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
285,0,2010-10-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
286,0,2010-11-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
287,0,2010-12-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
288,0,2011-01-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
289,0,2011-02-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
290,0,2011-03-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
291,0,2011-04-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
292,0,2011-05-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
293,0,2011-06-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
294,0,2011-07-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
295,0,2011-08-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
296,0,2011-09-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
297,0,2011-10-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
298,0,2011-11-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
299,0,2011-12-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
300,0,2012-01-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
301,0,2012-02-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
302,0,2012-03-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
303,0,2012-04-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
304,0,2012-05-01,3,PT,Cartão de cidadão Alemanha + bilhete de identidade Alemanha + carteira de identidade Alemanha
