,value,date,KeywordID,Language,Keyword
335,0,2014-12-01,3,DE,Ausweis Deutschland
336,0,2015-01-01,3,DE,Ausweis Deutschland
337,0,2015-02-01,3,DE,Ausweis Deutschland
338,0,2015-03-01,3,DE,Ausweis Deutschland
339,0,2015-04-01,3,DE,Ausweis Deutschland
340,0,2015-05-01,3,DE,Ausweis Deutschland
341,0,2015-06-01,3,DE,Ausweis Deutschland
342,0,2015-07-01,3,DE,Ausweis Deutschland
343,0,2015-08-01,3,DE,Ausweis Deutschland
344,0,2015-09-01,3,DE,Ausweis Deutschland
345,0,2015-10-01,3,DE,Ausweis Deutschland
346,0,2015-11-01,3,DE,Ausweis Deutschland
347,0,2015-12-01,3,DE,Ausweis Deutschland
348,0,2016-01-01,3,DE,Ausweis Deutschland
349,0,2016-02-01,3,DE,Ausweis Deutschland
350,0,2016-03-01,3,DE,Ausweis Deutschland
351,0,2016-04-01,3,DE,Ausweis Deutschland
352,0,2016-05-01,3,DE,Ausweis Deutschland
353,0,2016-06-01,3,DE,Ausweis Deutschland
354,0,2016-07-01,3,DE,Ausweis Deutschland
355,0,2016-08-01,3,DE,Ausweis Deutschland
356,0,2016-09-01,3,DE,Ausweis Deutschland
357,0,2016-10-01,3,DE,Ausweis Deutschland
358,0,2016-11-01,3,DE,Ausweis Deutschland
359,0,2016-12-01,3,DE,Ausweis Deutschland
360,0,2017-01-01,3,DE,Ausweis Deutschland
361,0,2017-02-01,3,DE,Ausweis Deutschland
362,0,2017-03-01,3,DE,Ausweis Deutschland
363,0,2017-04-01,3,DE,Ausweis Deutschland
364,0,2017-05-01,3,DE,Ausweis Deutschland
365,0,2017-06-01,3,DE,Ausweis Deutschland
366,0,2017-07-01,3,DE,Ausweis Deutschland
367,0,2017-08-01,3,DE,Ausweis Deutschland
368,0,2017-09-01,3,DE,Ausweis Deutschland
369,0,2017-10-01,3,DE,Ausweis Deutschland
370,0,2017-11-01,3,DE,Ausweis Deutschland
371,0,2017-12-01,3,DE,Ausweis Deutschland
372,0,2018-01-01,3,DE,Ausweis Deutschland
373,0,2018-02-01,3,DE,Ausweis Deutschland
374,0,2018-03-01,3,DE,Ausweis Deutschland
375,0,2018-04-01,3,DE,Ausweis Deutschland
376,0,2018-05-01,3,DE,Ausweis Deutschland
377,0,2018-06-01,3,DE,Ausweis Deutschland
378,0,2018-07-01,3,DE,Ausweis Deutschland
379,0,2018-08-01,3,DE,Ausweis Deutschland
380,0,2018-09-01,3,DE,Ausweis Deutschland
381,0,2018-10-01,3,DE,Ausweis Deutschland
382,0,2018-11-01,3,DE,Ausweis Deutschland
383,0,2018-12-01,3,DE,Ausweis Deutschland
384,0,2019-01-01,3,DE,Ausweis Deutschland
385,0,2019-02-01,3,DE,Ausweis Deutschland
386,0,2019-03-01,3,DE,Ausweis Deutschland
387,0,2019-04-01,3,DE,Ausweis Deutschland
388,0,2019-05-01,3,DE,Ausweis Deutschland
389,0,2019-06-01,3,DE,Ausweis Deutschland
390,0,2019-07-01,3,DE,Ausweis Deutschland
391,0,2019-08-01,3,DE,Ausweis Deutschland
392,0,2019-09-01,3,DE,Ausweis Deutschland
393,0,2019-10-01,3,DE,Ausweis Deutschland
394,0,2019-11-01,3,DE,Ausweis Deutschland
395,0,2019-12-01,3,DE,Ausweis Deutschland
396,0,2020-01-01,3,DE,Ausweis Deutschland
397,0,2020-02-01,3,DE,Ausweis Deutschland
398,0,2020-03-01,3,DE,Ausweis Deutschland
399,0,2020-04-01,3,DE,Ausweis Deutschland
400,0,2020-05-01,3,DE,Ausweis Deutschland
401,0,2020-06-01,3,DE,Ausweis Deutschland
402,0,2020-07-01,3,DE,Ausweis Deutschland
403,0,2020-08-01,3,DE,Ausweis Deutschland
404,0,2020-09-01,3,DE,Ausweis Deutschland
405,0,2020-10-01,3,DE,Ausweis Deutschland
406,0,2020-11-01,3,DE,Ausweis Deutschland
407,0,2020-12-01,3,DE,Ausweis Deutschland
408,0,2004-01-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
409,0,2004-02-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
410,0,2004-03-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
411,0,2004-04-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
412,0,2004-05-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
413,0,2004-06-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
414,0,2004-07-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
415,0,2004-08-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
416,0,2004-09-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
417,0,2004-10-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
418,0,2004-11-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
419,0,2004-12-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
420,0,2005-01-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
421,0,2005-02-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
422,0,2005-03-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
423,0,2005-04-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
424,0,2005-05-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
425,0,2005-06-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
426,0,2005-07-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
427,0,2005-08-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
428,0,2005-09-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
429,0,2005-10-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
430,0,2005-11-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
431,0,2005-12-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
432,0,2006-01-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
433,0,2006-02-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
434,0,2006-03-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
435,0,2006-04-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
436,0,2006-05-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
437,0,2006-06-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
438,0,2006-07-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
439,0,2006-08-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
440,0,2006-09-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
441,0,2006-10-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
442,0,2006-11-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
443,0,2006-12-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
444,0,2007-01-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
445,0,2007-02-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
446,0,2007-03-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
447,0,2007-04-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
448,0,2007-05-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
449,0,2007-06-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
450,0,2007-07-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
451,0,2007-08-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
452,0,2007-09-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
453,0,2007-10-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
454,0,2007-11-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
455,0,2007-12-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
456,0,2008-01-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
457,0,2008-02-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
458,0,2008-03-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
459,0,2008-04-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
460,0,2008-05-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
461,0,2008-06-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
462,0,2008-07-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
463,0,2008-08-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
464,0,2008-09-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
465,0,2008-10-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
466,0,2008-11-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
467,0,2008-12-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
468,0,2009-01-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
469,0,2009-02-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
470,0,2009-03-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
471,0,2009-04-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
472,0,2009-05-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
473,0,2009-06-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
474,0,2009-07-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
475,0,2009-08-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
476,0,2009-09-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
477,0,2009-10-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
478,0,2009-11-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
479,0,2009-12-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
480,0,2010-01-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
481,0,2010-02-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
482,0,2010-03-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
483,0,2010-04-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
484,0,2010-05-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
485,0,2010-06-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
486,0,2010-07-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
487,0,2010-08-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
488,0,2010-09-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
489,0,2010-10-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
490,0,2010-11-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
491,0,2010-12-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
492,0,2011-01-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
493,0,2011-02-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
494,0,2011-03-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
495,0,2011-04-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
496,0,2011-05-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
497,0,2011-06-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
498,0,2011-07-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
499,0,2011-08-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
500,0,2011-09-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
501,0,2011-10-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
502,0,2011-11-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
503,0,2011-12-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
504,0,2012-01-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
505,0,2012-02-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
506,0,2012-03-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
507,0,2012-04-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
508,0,2012-05-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
509,0,2012-06-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
510,0,2012-07-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
511,0,2012-08-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
512,0,2012-09-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
513,0,2012-10-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
514,0,2012-11-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
515,0,2012-12-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
516,0,2013-01-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
517,0,2013-02-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
518,0,2013-03-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
519,0,2013-04-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
520,0,2013-05-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
521,0,2013-06-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
522,0,2013-07-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
523,0,2013-08-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
524,0,2013-09-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
525,0,2013-10-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
526,0,2013-11-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
527,0,2013-12-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
528,0,2014-01-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
529,0,2014-02-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
530,0,2014-03-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
531,0,2014-04-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
532,0,2014-05-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
533,0,2014-06-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
534,0,2014-07-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
535,0,2014-08-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
536,0,2014-09-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
537,0,2014-10-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
538,0,2014-11-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
539,0,2014-12-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
540,0,2015-01-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
541,0,2015-02-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
542,0,2015-03-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
543,0,2015-04-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
544,0,2015-05-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
545,0,2015-06-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
546,0,2015-07-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
547,0,2015-08-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
548,0,2015-09-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
549,0,2015-10-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
550,0,2015-11-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
551,0,2015-12-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
552,0,2016-01-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
553,0,2016-02-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
554,0,2016-03-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
555,0,2016-04-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
556,0,2016-05-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
557,0,2016-06-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
558,0,2016-07-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
559,0,2016-08-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
560,0,2016-09-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
561,0,2016-10-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
562,0,2016-11-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
563,0,2016-12-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
564,0,2017-01-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
565,0,2017-02-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
566,0,2017-03-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
567,0,2017-04-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
568,0,2017-05-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
569,0,2017-06-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
570,0,2017-07-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
571,0,2017-08-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
572,0,2017-09-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
573,0,2017-10-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
574,0,2017-11-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
575,0,2017-12-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
576,0,2018-01-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
577,0,2018-02-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
578,0,2018-03-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
579,0,2018-04-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
580,0,2018-05-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
581,0,2018-06-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
582,0,2018-07-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
583,0,2018-08-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
584,0,2018-09-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
585,0,2018-10-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
586,0,2018-11-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
587,0,2018-12-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
588,0,2019-01-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
589,0,2019-02-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
590,0,2019-03-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
591,0,2019-04-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
592,0,2019-05-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
593,0,2019-06-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
594,0,2019-07-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
595,0,2019-08-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
596,0,2019-09-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
597,0,2019-10-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
598,0,2019-11-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
599,0,2019-12-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
600,0,2020-01-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
601,0,2020-02-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
602,0,2020-03-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
603,0,2020-04-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
604,0,2020-05-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
605,0,2020-06-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
606,0,2020-07-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
607,0,2020-08-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
608,0,2020-09-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
609,0,2020-10-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
610,0,2020-11-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
611,0,2020-12-01,4,DE,unqualifiziert Deutschland + ungelernt Deutschland
612,0,2004-01-01,5,DE,qualifiziert Deutschland + ausgebildet Deutschland
613,0,2004-02-01,5,DE,qualifiziert Deutschland + ausgebildet Deutschland
614,0,2004-03-01,5,DE,qualifiziert Deutschland + ausgebildet Deutschland
615,0,2004-04-01,5,DE,qualifiziert Deutschland + ausgebildet Deutschland
616,0,2004-05-01,5,DE,qualifiziert Deutschland + ausgebildet Deutschland
617,0,2004-06-01,5,DE,qualifiziert Deutschland + ausgebildet Deutschland
618,0,2004-07-01,5,DE,qualifiziert Deutschland + ausgebildet Deutschland
619,0,2004-08-01,5,DE,qualifiziert Deutschland + ausgebildet Deutschland
620,0,2004-09-01,5,DE,qualifiziert Deutschland + ausgebildet Deutschland
621,0,2004-10-01,5,DE,qualifiziert Deutschland + ausgebildet Deutschland
622,0,2004-11-01,5,DE,qualifiziert Deutschland + ausgebildet Deutschland
623,0,2004-12-01,5,DE,qualifiziert Deutschland + ausgebildet Deutschland
624,0,2005-01-01,5,DE,qualifiziert Deutschland + ausgebildet Deutschland
625,0,2005-02-01,5,DE,qualifiziert Deutschland + ausgebildet Deutschland
626,0,2005-03-01,5,DE,qualifiziert Deutschland + ausgebildet Deutschland
627,0,2005-04-01,5,DE,qualifiziert Deutschland + ausgebildet Deutschland
628,0,2005-05-01,5,DE,qualifiziert Deutschland + ausgebildet Deutschland
629,0,2005-06-01,5,DE,qualifiziert Deutschland + ausgebildet Deutschland
630,0,2005-07-01,5,DE,qualifiziert Deutschland + ausgebildet Deutschland
631,0,2005-08-01,5,DE,qualifiziert Deutschland + ausgebildet Deutschland
