,value,date,KeywordID,Keyword
7004,0,2016-09-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7005,0,2016-10-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7006,0,2016-11-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7007,0,2016-12-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7008,0,2017-01-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7009,0,2017-02-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7010,0,2017-03-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7011,0,2017-04-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7012,0,2017-05-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7013,0,2017-06-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7014,0,2017-07-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7015,0,2017-08-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7016,0,2017-09-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7017,0,2017-10-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7018,0,2017-11-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7019,0,2017-12-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7020,0,2018-01-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7021,0,2018-02-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7022,0,2018-03-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7023,0,2018-04-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7024,0,2018-05-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7025,0,2018-06-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7026,0,2018-07-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7027,0,2018-08-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7028,0,2018-09-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7029,0,2018-10-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7030,0,2018-11-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7031,0,2018-12-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7032,0,2019-01-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7033,0,2019-02-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7034,0,2019-03-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7035,0,2019-04-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7036,0,2019-05-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7037,0,2019-06-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7038,0,2019-07-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7039,0,2019-08-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7040,0,2019-09-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7041,0,2019-10-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7042,0,2019-11-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7043,0,2019-12-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7044,0,2020-01-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7045,0,2020-02-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7046,0,2020-03-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7047,0,2020-04-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7048,0,2020-05-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7049,0,2020-06-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7050,0,2020-07-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7051,0,2020-08-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7052,0,2020-09-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7053,0,2020-10-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7054,0,2020-11-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7055,0,2020-12-01,48,Pangakonto  Saksamaa +  arveldusarve  Saksamaa +  arvelduskonto Saksamaa + Bankkonto  Deutschland +  Konto Deutschland + bank account  Germany +  account Germany
7056,0,2007-01-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7057,0,2007-02-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7058,0,2007-03-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7059,0,2007-04-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7060,0,2007-05-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7061,0,2007-06-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7062,0,2007-07-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7063,0,2007-08-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7064,0,2007-09-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7065,0,2007-10-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7066,0,2007-11-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7067,0,2007-12-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7068,0,2008-01-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7069,0,2008-02-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7070,0,2008-03-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7071,0,2008-04-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7072,0,2008-05-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7073,0,2008-06-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7074,0,2008-07-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7075,0,2008-08-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7076,0,2008-09-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7077,0,2008-10-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7078,0,2008-11-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7079,0,2008-12-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7080,0,2009-01-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7081,0,2009-02-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7082,0,2009-03-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7083,0,2009-04-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7084,0,2009-05-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7085,0,2009-06-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7086,0,2009-07-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7087,0,2009-08-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7088,0,2009-09-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7089,0,2009-10-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7090,0,2009-11-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7091,0,2009-12-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7092,0,2010-01-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7093,0,2010-02-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7094,0,2010-03-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7095,0,2010-04-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7096,0,2010-05-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7097,0,2010-06-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7098,0,2010-07-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7099,0,2010-08-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7100,0,2010-09-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7101,0,2010-10-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7102,0,2010-11-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7103,0,2010-12-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7104,0,2011-01-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7105,0,2011-02-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7106,0,2011-03-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7107,0,2011-04-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7108,0,2011-05-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7109,0,2011-06-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7110,0,2011-07-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
7111,0,2011-08-01,49,Korter Saksamaa + Tuba Saksamaa + Wohnung Deutschland + Zimmer Deutschland + apartment  Germany +  flat Germany + room Germany
