,value,date,KeywordID,Keyword
123,0,2014-04-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
124,23,2014-05-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
125,0,2014-06-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
126,27,2014-07-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
127,86,2014-08-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
128,0,2014-09-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
129,46,2014-10-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
130,23,2014-11-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
131,0,2014-12-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
132,22,2015-01-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
133,0,2015-02-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
134,0,2015-03-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
135,22,2015-04-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
136,0,2015-05-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
137,44,2015-06-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
138,91,2015-07-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
139,95,2015-08-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
140,63,2015-09-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
141,0,2015-10-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
142,20,2015-11-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
143,41,2015-12-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
144,22,2016-01-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
145,0,2016-02-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
146,44,2016-03-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
147,67,2016-04-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
148,44,2016-05-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
149,23,2016-06-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
150,50,2016-07-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
151,27,2016-08-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
152,0,2016-09-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
153,23,2016-10-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
154,23,2016-11-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
155,46,2016-12-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
156,42,2017-01-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
157,67,2017-02-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
158,20,2017-03-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
159,66,2017-04-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
160,42,2017-05-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
161,90,2017-06-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
162,46,2017-07-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
163,45,2017-08-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
164,43,2017-09-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
165,20,2017-10-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
166,20,2017-11-01,2,pasaporte Alemania + pasaporte biométrico Alemania + autoridad expedidora del pasaporte Alemania + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
