,value,date,KeywordID,Language,Keyword
210,0,2004-07-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
211,0,2004-08-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
212,0,2004-09-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
213,0,2004-10-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
214,0,2004-11-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
215,0,2004-12-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
216,0,2005-01-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
217,0,2005-02-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
218,0,2005-03-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
219,0,2005-04-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
220,0,2005-05-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
221,0,2005-06-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
222,0,2005-07-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
223,0,2005-08-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
224,0,2005-09-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
225,0,2005-10-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
226,0,2005-11-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
227,0,2005-12-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
228,0,2006-01-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
229,0,2006-02-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
230,0,2006-03-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
231,0,2006-04-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
232,0,2006-05-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
233,0,2006-06-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
234,0,2006-07-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
235,0,2006-08-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
236,0,2006-09-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
237,0,2006-10-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
238,0,2006-11-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
239,0,2006-12-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
240,0,2007-01-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
241,0,2007-02-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
242,0,2007-03-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
243,0,2007-04-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
244,0,2007-05-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
245,0,2007-06-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
246,0,2007-07-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
247,0,2007-08-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
248,0,2007-09-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
249,0,2007-10-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
250,0,2007-11-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
251,0,2007-12-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
252,0,2008-01-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
253,0,2008-02-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
254,0,2008-03-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
255,0,2008-04-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
256,0,2008-05-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
257,0,2008-06-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
258,0,2008-07-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
259,0,2008-08-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
260,0,2008-09-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
261,0,2008-10-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
262,0,2008-11-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
263,0,2008-12-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
264,0,2009-01-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
265,0,2009-02-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
266,0,2009-03-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
267,0,2009-04-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
268,0,2009-05-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
269,0,2009-06-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
270,0,2009-07-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
271,0,2009-08-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
272,0,2009-09-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
273,0,2009-10-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
274,0,2009-11-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
275,0,2009-12-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
276,0,2010-01-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
277,0,2010-02-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
278,0,2010-03-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
279,0,2010-04-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
280,0,2010-05-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
281,0,2010-06-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
282,0,2010-07-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
283,0,2010-08-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
284,0,2010-09-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
285,0,2010-10-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
286,0,2010-11-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
287,0,2010-12-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
288,0,2011-01-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
289,0,2011-02-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
290,0,2011-03-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
291,0,2011-04-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
292,0,2011-05-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
293,0,2011-06-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
294,0,2011-07-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
295,0,2011-08-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
296,0,2011-09-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
297,0,2011-10-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
298,0,2011-11-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
299,0,2011-12-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
300,0,2012-01-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
301,0,2012-02-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
302,0,2012-03-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
303,0,2012-04-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
304,0,2012-05-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
305,0,2012-06-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
306,0,2012-07-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
307,0,2012-08-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
308,0,2012-09-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
309,0,2012-10-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
310,0,2012-11-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
311,0,2012-12-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
312,0,2013-01-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
313,0,2013-02-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
314,0,2013-03-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
315,0,2013-04-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
316,0,2013-05-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
317,0,2013-06-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
318,0,2013-07-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
319,0,2013-08-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
320,0,2013-09-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
321,0,2013-10-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
322,0,2013-11-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
323,0,2013-12-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
324,0,2014-01-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
325,0,2014-02-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
326,0,2014-03-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
327,0,2014-04-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
328,0,2014-05-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
329,0,2014-06-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
330,0,2014-07-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
331,0,2014-08-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
332,0,2014-09-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
333,0,2014-10-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
334,0,2014-11-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
335,0,2014-12-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
336,0,2015-01-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
337,0,2015-02-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
338,0,2015-03-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
339,0,2015-04-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
340,0,2015-05-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
341,0,2015-06-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
342,0,2015-07-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
343,0,2015-08-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
344,0,2015-09-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
345,0,2015-10-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
346,0,2015-11-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
347,0,2015-12-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
348,0,2016-01-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
349,0,2016-02-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
350,0,2016-03-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
351,0,2016-04-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
352,0,2016-05-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
353,0,2016-06-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
354,0,2016-07-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
355,0,2016-08-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
356,0,2016-09-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
357,0,2016-10-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
358,0,2016-11-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
359,0,2016-12-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
360,0,2017-01-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
361,0,2017-02-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
362,0,2017-03-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
363,0,2017-04-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
364,0,2017-05-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
365,0,2017-06-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
366,0,2017-07-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
367,0,2017-08-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
368,0,2017-09-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
369,0,2017-10-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
370,0,2017-11-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
371,0,2017-12-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
372,0,2018-01-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
373,0,2018-02-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
374,0,2018-03-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
375,0,2018-04-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
376,0,2018-05-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
377,0,2018-06-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
378,0,2018-07-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
379,0,2018-08-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
380,0,2018-09-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
381,0,2018-10-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
382,0,2018-11-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
383,0,2018-12-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
384,0,2019-01-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
385,0,2019-02-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
386,0,2019-03-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
387,0,2019-04-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
388,0,2019-05-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
389,0,2019-06-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
390,0,2019-07-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
391,0,2019-08-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
392,0,2019-09-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
393,0,2019-10-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
394,0,2019-11-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
395,0,2019-12-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
396,0,2020-01-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
397,0,2020-02-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
398,0,2020-03-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
399,0,2020-04-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
400,0,2020-05-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
401,0,2020-06-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
402,0,2020-07-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
403,0,2020-08-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
404,0,2020-09-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
405,0,2020-10-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
406,0,2020-11-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
407,0,2020-12-01,3,PL,dowód osobisty Niemcy + dowód tożsamości Niemcy
408,0,2004-01-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
409,0,2004-02-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
410,0,2004-03-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
411,0,2004-04-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
412,0,2004-05-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
413,0,2004-06-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
414,0,2004-07-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
415,0,2004-08-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
416,0,2004-09-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
417,0,2004-10-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
418,0,2004-11-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
419,0,2004-12-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
420,0,2005-01-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
421,0,2005-02-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
422,0,2005-03-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
423,0,2005-04-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
424,0,2005-05-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
425,0,2005-06-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
426,0,2005-07-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
427,0,2005-08-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
428,0,2005-09-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
429,0,2005-10-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
430,0,2005-11-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
431,0,2005-12-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
432,0,2006-01-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
433,0,2006-02-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
434,0,2006-03-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
435,0,2006-04-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
436,0,2006-05-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
437,0,2006-06-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
438,0,2006-07-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
439,0,2006-08-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
440,0,2006-09-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
441,0,2006-10-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
442,0,2006-11-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
443,0,2006-12-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
444,0,2007-01-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
445,0,2007-02-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
446,0,2007-03-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
447,0,2007-04-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
448,0,2007-05-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
449,0,2007-06-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
450,0,2007-07-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
451,0,2007-08-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
452,0,2007-09-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
453,0,2007-10-01,4,PL,niewykwalifikowany Niemcy + niewykwalifikowany Niemcy + niewykształcony Niemcy
