,value,date,KeywordID,Keyword
45,0,2010-10-01,2,passeport Allemagne + passeport biométrique Allemagne + passeport biometrique Allemagne + autorité de délivrance des passeports Allemagne + autorite de delivrance des passeports Allemagne + Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
46,0,2010-11-01,2,passeport Allemagne + passeport biométrique Allemagne + passeport biometrique Allemagne + autorité de délivrance des passeports Allemagne + autorite de delivrance des passeports Allemagne + Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
47,0,2010-12-01,2,passeport Allemagne + passeport biométrique Allemagne + passeport biometrique Allemagne + autorité de délivrance des passeports Allemagne + autorite de delivrance des passeports Allemagne + Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
48,0,2011-01-01,2,passeport Allemagne + passeport biométrique Allemagne + passeport biometrique Allemagne + autorité de délivrance des passeports Allemagne + autorite de delivrance des passeports Allemagne + Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
49,38,2011-02-01,2,passeport Allemagne + passeport biométrique Allemagne + passeport biometrique Allemagne + autorité de délivrance des passeports Allemagne + autorite de delivrance des passeports Allemagne + Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
50,0,2011-03-01,2,passeport Allemagne + passeport biométrique Allemagne + passeport biometrique Allemagne + autorité de délivrance des passeports Allemagne + autorite de delivrance des passeports Allemagne + Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
51,0,2011-04-01,2,passeport Allemagne + passeport biométrique Allemagne + passeport biometrique Allemagne + autorité de délivrance des passeports Allemagne + autorite de delivrance des passeports Allemagne + Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
52,69,2011-05-01,2,passeport Allemagne + passeport biométrique Allemagne + passeport biometrique Allemagne + autorité de délivrance des passeports Allemagne + autorite de delivrance des passeports Allemagne + Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
53,0,2011-06-01,2,passeport Allemagne + passeport biométrique Allemagne + passeport biometrique Allemagne + autorité de délivrance des passeports Allemagne + autorite de delivrance des passeports Allemagne + Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
54,0,2011-07-01,2,passeport Allemagne + passeport biométrique Allemagne + passeport biometrique Allemagne + autorité de délivrance des passeports Allemagne + autorite de delivrance des passeports Allemagne + Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
55,36,2011-08-01,2,passeport Allemagne + passeport biométrique Allemagne + passeport biometrique Allemagne + autorité de délivrance des passeports Allemagne + autorite de delivrance des passeports Allemagne + Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
56,0,2011-09-01,2,passeport Allemagne + passeport biométrique Allemagne + passeport biometrique Allemagne + autorité de délivrance des passeports Allemagne + autorite de delivrance des passeports Allemagne + Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
57,100,2011-10-01,2,passeport Allemagne + passeport biométrique Allemagne + passeport biometrique Allemagne + autorité de délivrance des passeports Allemagne + autorite de delivrance des passeports Allemagne + Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
58,0,2011-11-01,2,passeport Allemagne + passeport biométrique Allemagne + passeport biometrique Allemagne + autorité de délivrance des passeports Allemagne + autorite de delivrance des passeports Allemagne + Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
59,0,2011-12-01,2,passeport Allemagne + passeport biométrique Allemagne + passeport biometrique Allemagne + autorité de délivrance des passeports Allemagne + autorite de delivrance des passeports Allemagne + Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
60,0,2012-01-01,2,passeport Allemagne + passeport biométrique Allemagne + passeport biometrique Allemagne + autorité de délivrance des passeports Allemagne + autorite de delivrance des passeports Allemagne + Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
61,31,2012-02-01,2,passeport Allemagne + passeport biométrique Allemagne + passeport biometrique Allemagne + autorité de délivrance des passeports Allemagne + autorite de delivrance des passeports Allemagne + Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
62,0,2012-03-01,2,passeport Allemagne + passeport biométrique Allemagne + passeport biometrique Allemagne + autorité de délivrance des passeports Allemagne + autorite de delivrance des passeports Allemagne + Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
63,32,2012-04-01,2,passeport Allemagne + passeport biométrique Allemagne + passeport biometrique Allemagne + autorité de délivrance des passeports Allemagne + autorite de delivrance des passeports Allemagne + Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
64,0,2012-05-01,2,passeport Allemagne + passeport biométrique Allemagne + passeport biometrique Allemagne + autorité de délivrance des passeports Allemagne + autorite de delivrance des passeports Allemagne + Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
