,value,date,KeywordID,Keyword
59,8,2011-12-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
60,7,2012-01-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
61,15,2012-02-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
62,22,2012-03-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
63,38,2012-04-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
64,15,2012-05-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
65,30,2012-06-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
66,57,2012-07-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
67,24,2012-08-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
68,29,2012-09-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
69,20,2012-10-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
70,7,2012-11-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
71,34,2012-12-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
72,12,2013-01-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
73,41,2013-02-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
74,12,2013-03-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
75,26,2013-04-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
76,6,2013-05-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
77,57,2013-06-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
78,41,2013-07-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
79,52,2013-08-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
80,31,2013-09-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
81,17,2013-10-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
82,12,2013-11-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
83,24,2013-12-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
84,11,2014-01-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
85,12,2014-02-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
86,33,2014-03-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
87,45,2014-04-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
88,11,2014-05-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
89,24,2014-06-01,2,Pas Duitsland + paspoort  Duitsland +  legitimatiebewijs  Duitsland +  ID Duitsland + biometrische pas  Duitsland +  biometrisch paspoort  Duitsland +  pas met biometrische gegevens Duitsland + Paspoortautoriteit  Duitsland +  paspoortinstantie  Duitsland +  uitgever paspoort  Duitsland +  instantie voor paspoortafgifte Duitsland + Pass Deutschland + biometrischer Pass Deutschland + Passbehörde Deutschland + passport Germany + biometric passport Germany + passport office Germany
